날짜,시도,시군구,지표,거래구분,값
2025-02-01,부산,서구,전세가율,전세가율,67.2885
2025-03-01,부산,서구,전세가율,전세가율,67.3442
2025-04-01,부산,서구,전세가율,전세가율,67.523
2025-05-01,부산,서구,전세가율,전세가율,67.6374
2025-06-01,부산,서구,전세가율,전세가율,67.8592
2025-07-01,부산,서구,전세가율,전세가율,68.3393
2025-08-01,부산,서구,전세가율,전세가율,68.7509
2025-09-01,부산,서구,전세가율,전세가율,69.0959
2025-10-01,부산,서구,전세가율,전세가율,69.2964
2025-11-01,부산,서구,전세가율,전세가율,69.4149
2025-12-01,부산,서구,전세가율,전세가율,69.9209
2026-01-01,부산,서구,전세가율,전세가율,69.9775
2026-02-01,부산,서구,전세가율,전세가율,70.3705
2026-03-01,부산,서구,전세가율,전세가율,71.2204
2026-04-01,부산,서구,전세가율,전세가율,71.3462
2026-05-01,부산,서구,전세가율,전세가율,71.8823
2026-06-01,부산,서구,전세가율,전세가율,72.111
2013-04-01,부산,수영구,전세가율,전세가율,58.062
2013-05-01,부산,수영구,전세가율,전세가율,58.0741
2013-06-01,부산,수영구,전세가율,전세가율,58.0212
2013-07-01,부산,수영구,전세가율,전세가율,57.9211
2013-08-01,부산,수영구,전세가율,전세가율,57.7371
2013-09-01,부산,수영구,전세가율,전세가율,57.6879
2013-10-01,부산,수영구,전세가율,전세가율,57.7208
2013-11-01,부산,수영구,전세가율,전세가율,57.7026
2013-12-01,부산,수영구,전세가율,전세가율,57.7522
2014-01-01,부산,수영구,전세가율,전세가율,57.8728
2014-02-01,부산,수영구,전세가율,전세가율,58.4046
2014-03-01,부산,수영구,전세가율,전세가율,58.5269
2014-04-01,부산,수영구,전세가율,전세가율,58.7669
2014-05-01,부산,수영구,전세가율,전세가율,58.7625
2014-06-01,부산,수영구,전세가율,전세가율,58.9123
2014-07-01,부산,수영구,전세가율,전세가율,58.9045
2014-08-01,부산,수영구,전세가율,전세가율,59.0042
2014-09-01,부산,수영구,전세가율,전세가율,58.8765
2014-10-01,부산,수영구,전세가율,전세가율,58.8082
2014-11-01,부산,수영구,전세가율,전세가율,59.1409
2014-12-01,부산,수영구,전세가율,전세가율,58.5102
2015-01-01,부산,수영구,전세가율,전세가율,58.4269
2015-02-01,부산,수영구,전세가율,전세가율,58.4054
2015-03-01,부산,수영구,전세가율,전세가율,58.0767
2015-04-01,부산,수영구,전세가율,전세가율,58.0545
2015-05-01,부산,수영구,전세가율,전세가율,57.0627
2015-06-01,부산,수영구,전세가율,전세가율,56.9019
2015-07-01,부산,수영구,전세가율,전세가율,56.5959
2015-08-01,부산,수영구,전세가율,전세가율,55.9717
2015-09-01,부산,수영구,전세가율,전세가율,55.4534
2015-10-01,부산,수영구,전세가율,전세가율,55.3877
2015-11-01,부산,수영구,전세가율,전세가율,55.4838
2015-12-01,부산,수영구,전세가율,전세가율,55.3362
2016-01-01,부산,수영구,전세가율,전세가율,58.3527
2016-02-01,부산,수영구,전세가율,전세가율,58.673
2016-03-01,부산,수영구,전세가율,전세가율,58.673
2016-04-01,부산,수영구,전세가율,전세가율,59.3818
2016-05-01,부산,수영구,전세가율,전세가율,59.5716
2016-06-01,부산,수영구,전세가율,전세가율,59.1566
2016-07-01,부산,수영구,전세가율,전세가율,59.0099
2016-08-01,부산,수영구,전세가율,전세가율,57.9864
2016-09-01,부산,수영구,전세가율,전세가율,57.541
2016-10-01,부산,수영구,전세가율,전세가율,56.555
2016-11-01,부산,수영구,전세가율,전세가율,56.0434
2016-12-01,부산,수영구,전세가율,전세가율,55.8632
2017-01-01,부산,수영구,전세가율,전세가율,55.923
2017-02-01,부산,수영구,전세가율,전세가율,55.5998
2017-03-01,부산,수영구,전세가율,전세가율,55.6133
2017-04-01,부산,수영구,전세가율,전세가율,56.1711
2017-05-01,부산,수영구,전세가율,전세가율,56.2175
2017-06-01,부산,수영구,전세가율,전세가율,55.8112
2017-07-01,부산,수영구,전세가율,전세가율,55.5136
2017-08-01,부산,수영구,전세가율,전세가율,55.3371
2017-09-01,부산,수영구,전세가율,전세가율,55.6886
2017-10-01,부산,수영구,전세가율,전세가율,55.8899
2017-11-01,부산,수영구,전세가율,전세가율,56.0727
2017-12-01,부산,수영구,전세가율,전세가율,56.0182
2018-01-01,부산,수영구,전세가율,전세가율,56.0197
2018-02-01,부산,수영구,전세가율,전세가율,56.0197
2018-03-01,부산,수영구,전세가율,전세가율,55.8933
2018-04-01,부산,수영구,전세가율,전세가율,55.6322
2018-05-01,부산,수영구,전세가율,전세가율,55.7065
2018-06-01,부산,수영구,전세가율,전세가율,57.1602
2018-07-01,부산,수영구,전세가율,전세가율,57.0076
2018-08-01,부산,수영구,전세가율,전세가율,56.6815
2018-09-01,부산,수영구,전세가율,전세가율,56.6393
2018-10-01,부산,수영구,전세가율,전세가율,56.7478
2018-11-01,부산,수영구,전세가율,전세가율,56.7718
2018-12-01,부산,수영구,전세가율,전세가율,56.8513
2019-01-01,부산,수영구,전세가율,전세가율,57.5261
2019-02-01,부산,수영구,전세가율,전세가율,57.5261
2019-03-01,부산,수영구,전세가율,전세가율,57.5476
2019-04-01,부산,수영구,전세가율,전세가율,57.5636
2019-05-01,부산,수영구,전세가율,전세가율,57.7174
2019-06-01,부산,수영구,전세가율,전세가율,57.8067
2019-07-01,부산,수영구,전세가율,전세가율,57.9281
2019-08-01,부산,수영구,전세가율,전세가율,58.0555
2019-09-01,부산,수영구,전세가율,전세가율,57.983
2019-10-01,부산,수영구,전세가율,전세가율,57.5883
2019-11-01,부산,수영구,전세가율,전세가율,56.4283
2019-12-01,부산,수영구,전세가율,전세가율,52.0246
2020-01-01,부산,수영구,전세가율,전세가율,51.5506
2020-02-01,부산,수영구,전세가율,전세가율,51.0687
2020-03-01,부산,수영구,전세가율,전세가율,51.0687
2020-04-01,부산,수영구,전세가율,전세가율,48.745
2020-05-01,부산,수영구,전세가율,전세가율,48.4227
2020-06-01,부산,수영구,전세가율,전세가율,46.0908
2020-07-01,부산,수영구,전세가율,전세가율,44.8981
2020-08-01,부산,수영구,전세가율,전세가율,43.8318
2020-09-01,부산,수영구,전세가율,전세가율,43.8318
2020-10-01,부산,수영구,전세가율,전세가율,41.9595
2020-11-01,부산,수영구,전세가율,전세가율,40.2421
2020-12-01,부산,수영구,전세가율,전세가율,40.1772
2021-01-01,부산,수영구,전세가율,전세가율,40.1212
2021-02-01,부산,수영구,전세가율,전세가율,39.638
2021-03-01,부산,수영구,전세가율,전세가율,39.7814
2021-04-01,부산,수영구,전세가율,전세가율,39.9313
2021-05-01,부산,수영구,전세가율,전세가율,39.4614
2021-06-01,부산,수영구,전세가율,전세가율,38.7218
2021-07-01,부산,수영구,전세가율,전세가율,39.6531
2021-08-01,부산,수영구,전세가율,전세가율,39.3473
2021-09-01,부산,수영구,전세가율,전세가율,39.7303
2021-10-01,부산,수영구,전세가율,전세가율,39.2756
2021-11-01,부산,수영구,전세가율,전세가율,40.0352
2021-12-01,부산,수영구,전세가율,전세가율,39.7712
2022-01-01,부산,수영구,전세가율,전세가율,39.8264
2022-02-01,부산,수영구,전세가율,전세가율,39.9902
2022-03-01,부산,수영구,전세가율,전세가율,39.9902
2022-04-01,부산,수영구,전세가율,전세가율,40.0336
2022-05-01,부산,수영구,전세가율,전세가율,39.816
2022-06-01,부산,수영구,전세가율,전세가율,39.6837
2022-07-01,부산,수영구,전세가율,전세가율,39.6856
2022-08-01,부산,수영구,전세가율,전세가율,39.7984
2022-09-01,부산,수영구,전세가율,전세가율,39.8514
2022-10-01,부산,수영구,전세가율,전세가율,39.9588
2022-11-01,부산,수영구,전세가율,전세가율,49.6784
2022-12-01,부산,수영구,전세가율,전세가율,49.1462
2023-01-01,부산,수영구,전세가율,전세가율,48.1784
2023-02-01,부산,수영구,전세가율,전세가율,47.3384
2023-03-01,부산,수영구,전세가율,전세가율,47.2118
2023-04-01,부산,수영구,전세가율,전세가율,47.0133
2023-05-01,부산,수영구,전세가율,전세가율,46.7786
2023-06-01,부산,수영구,전세가율,전세가율,46.704
2023-07-01,부산,수영구,전세가율,전세가율,46.433
2023-08-01,부산,수영구,전세가율,전세가율,46.4027
2023-09-01,부산,수영구,전세가율,전세가율,46.37
2023-10-01,부산,수영구,전세가율,전세가율,46.237
2023-11-01,부산,수영구,전세가율,전세가율,46.214
2023-12-01,부산,수영구,전세가율,전세가율,46.171
2024-01-01,부산,수영구,전세가율,전세가율,46.1963
2024-02-01,부산,수영구,전세가율,전세가율,46.3776
2024-03-01,부산,수영구,전세가율,전세가율,46.4259
2024-04-01,부산,수영구,전세가율,전세가율,46.5669
2024-05-01,부산,수영구,전세가율,전세가율,46.8383
2024-06-01,부산,수영구,전세가율,전세가율,46.8013
2024-07-01,부산,수영구,전세가율,전세가율,46.8977
2024-08-01,부산,수영구,전세가율,전세가율,46.8865
2024-09-01,부산,수영구,전세가율,전세가율,47.1046
2024-10-01,부산,수영구,전세가율,전세가율,47.2211
2024-11-01,부산,수영구,전세가율,전세가율,47.3559
2024-12-01,부산,수영구,전세가율,전세가율,47.7775
2025-01-01,부산,수영구,전세가율,전세가율,48.0289
2025-02-01,부산,수영구,전세가율,전세가율,48.1487
2025-03-01,부산,수영구,전세가율,전세가율,48.4173
2025-04-01,부산,수영구,전세가율,전세가율,48.4483
2025-05-01,부산,수영구,전세가율,전세가율,48.4334
2025-06-01,부산,수영구,전세가율,전세가율,48.8105
2025-07-01,부산,수영구,전세가율,전세가율,49.2404
2025-08-01,부산,수영구,전세가율,전세가율,49.4425
2025-09-01,부산,수영구,전세가율,전세가율,49.9197
2025-10-01,부산,수영구,전세가율,전세가율,49.9121
2025-11-01,부산,수영구,전세가율,전세가율,49.815
2025-12-01,부산,수영구,전세가율,전세가율,49.8638
2026-01-01,부산,수영구,전세가율,전세가율,50.1435
2026-02-01,부산,수영구,전세가율,전세가율,50.19
2026-03-01,부산,수영구,전세가율,전세가율,50.154
2026-04-01,부산,수영구,전세가율,전세가율,50.1584
2026-05-01,부산,수영구,전세가율,전세가율,50.5309
2026-06-01,부산,수영구,전세가율,전세가율,50.8422
2013-04-01,부산,연제구,전세가율,전세가율,69.5382
2013-05-01,부산,연제구,전세가율,전세가율,69.6324
2013-06-01,부산,연제구,전세가율,전세가율,69.6682
2013-07-01,부산,연제구,전세가율,전세가율,69.6733
2013-08-01,부산,연제구,전세가율,전세가율,69.5789
2013-09-01,부산,연제구,전세가율,전세가율,69.6306
2013-10-01,부산,연제구,전세가율,전세가율,69.6574
2013-11-01,부산,연제구,전세가율,전세가율,69.8263
2013-12-01,부산,연제구,전세가율,전세가율,70.124
2014-01-01,부산,연제구,전세가율,전세가율,70.2292
2014-02-01,부산,연제구,전세가율,전세가율,70.3755
2014-03-01,부산,연제구,전세가율,전세가율,70.3263
2014-04-01,부산,연제구,전세가율,전세가율,70.5445
2014-05-01,부산,연제구,전세가율,전세가율,70.7246
2014-06-01,부산,연제구,전세가율,전세가율,71.0899
2014-07-01,부산,연제구,전세가율,전세가율,71.4041
2014-08-01,부산,연제구,전세가율,전세가율,71.6031
2014-09-01,부산,연제구,전세가율,전세가율,71.6725
2014-10-01,부산,연제구,전세가율,전세가율,71.6537
2014-11-01,부산,연제구,전세가율,전세가율,71.6897
2014-12-01,부산,연제구,전세가율,전세가율,71.8841
2015-01-01,부산,연제구,전세가율,전세가율,71.8898
2015-02-01,부산,연제구,전세가율,전세가율,72.3323
2015-03-01,부산,연제구,전세가율,전세가율,72.0812
2015-04-01,부산,연제구,전세가율,전세가율,71.9564
2015-05-01,부산,연제구,전세가율,전세가율,71.8439
2015-06-01,부산,연제구,전세가율,전세가율,71.7658
2015-07-01,부산,연제구,전세가율,전세가율,71.4134
2015-08-01,부산,연제구,전세가율,전세가율,71.4403
2015-09-01,부산,연제구,전세가율,전세가율,72.3257
2015-10-01,부산,연제구,전세가율,전세가율,72.5633
2015-11-01,부산,연제구,전세가율,전세가율,71.8995
2015-12-01,부산,연제구,전세가율,전세가율,72.0694
2016-01-01,부산,연제구,전세가율,전세가율,72.4177
2016-02-01,부산,연제구,전세가율,전세가율,73.0416
2016-03-01,부산,연제구,전세가율,전세가율,73.0416
2016-04-01,부산,연제구,전세가율,전세가율,75.2251
2016-05-01,부산,연제구,전세가율,전세가율,74.98
2016-06-01,부산,연제구,전세가율,전세가율,76.3825
2016-07-01,부산,연제구,전세가율,전세가율,76.2705
2016-08-01,부산,연제구,전세가율,전세가율,76.0255
2016-09-01,부산,연제구,전세가율,전세가율,76.724
2016-10-01,부산,연제구,전세가율,전세가율,75.5745
2016-11-01,부산,연제구,전세가율,전세가율,74.7275
2016-12-01,부산,연제구,전세가율,전세가율,73.6524
2017-01-01,부산,연제구,전세가율,전세가율,73.1325
2017-02-01,부산,연제구,전세가율,전세가율,73.1948
2017-03-01,부산,연제구,전세가율,전세가율,72.6179
2017-04-01,부산,연제구,전세가율,전세가율,71.9357
2017-05-01,부산,연제구,전세가율,전세가율,71.6195
2017-06-01,부산,연제구,전세가율,전세가율,71.6304
2017-07-01,부산,연제구,전세가율,전세가율,71.3398
2017-08-01,부산,연제구,전세가율,전세가율,71.5232
2017-09-01,부산,연제구,전세가율,전세가율,71.7172
2017-10-01,부산,연제구,전세가율,전세가율,71.9614
2017-11-01,부산,연제구,전세가율,전세가율,71.9335
2017-12-01,부산,연제구,전세가율,전세가율,71.7666
2018-01-01,부산,연제구,전세가율,전세가율,71.8722
2018-02-01,부산,연제구,전세가율,전세가율,71.9586
2018-03-01,부산,연제구,전세가율,전세가율,72.1353
