날짜,시도,시군구,지표,거래구분,값
2017-01-01,경기,안성시,전세가율,-,72.9002
2017-02-01,경기,안성시,전세가율,-,72.8427
2017-03-01,경기,안성시,전세가율,-,73.044
2017-04-01,경기,안성시,전세가율,-,73.2097
2017-05-01,경기,안성시,전세가율,-,73.2097
2017-06-01,경기,안성시,전세가율,-,73.3676
2017-07-01,경기,안성시,전세가율,-,73.4191
2017-08-01,경기,안성시,전세가율,-,73.4493
2017-09-01,경기,안성시,전세가율,-,73.5316
2017-10-01,경기,안성시,전세가율,-,73.8253
2017-11-01,경기,안성시,전세가율,-,73.9721
2017-12-01,경기,안성시,전세가율,-,73.9208
2018-01-01,경기,안성시,전세가율,-,73.8382
2018-02-01,경기,안성시,전세가율,-,73.2547
2018-03-01,경기,안성시,전세가율,-,72.503
2018-04-01,경기,안성시,전세가율,-,72.8153
2018-05-01,경기,안성시,전세가율,-,72.3575
2018-06-01,경기,안성시,전세가율,-,72.2248
2018-07-01,경기,안성시,전세가율,-,71.9166
2018-08-01,경기,안성시,전세가율,-,71.86
2018-09-01,경기,안성시,전세가율,-,72.0587
2018-10-01,경기,안성시,전세가율,-,72.5577
2018-11-01,경기,안성시,전세가율,-,72.6955
2018-12-01,경기,안성시,전세가율,-,72.7532
2019-01-01,경기,안성시,전세가율,-,73.2272
2019-02-01,경기,안성시,전세가율,-,73.2272
2019-03-01,경기,안성시,전세가율,-,71.8888
2019-04-01,경기,안성시,전세가율,-,72.0259
2019-05-01,경기,안성시,전세가율,-,71.8153
2019-06-01,경기,안성시,전세가율,-,71.0852
2019-07-01,경기,안성시,전세가율,-,71.6475
2019-08-01,경기,안성시,전세가율,-,71.2098
2019-09-01,경기,안성시,전세가율,-,71.0078
2019-10-01,경기,안성시,전세가율,-,71.1345
2019-11-01,경기,안성시,전세가율,-,71.5283
2019-12-01,경기,안성시,전세가율,-,71.5283
2020-01-01,경기,안성시,전세가율,-,72.045
2020-02-01,경기,안성시,전세가율,-,71.939
2020-03-01,경기,안성시,전세가율,-,71.939
2020-04-01,경기,안성시,전세가율,-,72.8356
2020-05-01,경기,안성시,전세가율,-,73.2913
2020-06-01,경기,안성시,전세가율,-,73.5032
2020-07-01,경기,안성시,전세가율,-,73.3212
2020-08-01,경기,안성시,전세가율,-,73.1066
2020-09-01,경기,안성시,전세가율,-,73.1066
2020-10-01,경기,안성시,전세가율,-,72.9689
2020-11-01,경기,안성시,전세가율,-,73.6343
2020-12-01,경기,안성시,전세가율,-,73.7239
2021-01-01,경기,안성시,전세가율,-,73.8597
2021-02-01,경기,안성시,전세가율,-,75.4559
2021-03-01,경기,안성시,전세가율,-,76.3995
2021-04-01,경기,안성시,전세가율,-,77.2464
2021-05-01,경기,안성시,전세가율,-,76.9278
2021-06-01,경기,안성시,전세가율,-,76.9716
2021-07-01,경기,안성시,전세가율,-,74.3715
2021-08-01,경기,안성시,전세가율,-,73.1439
2021-09-01,경기,안성시,전세가율,-,73.3296
2021-10-01,경기,안성시,전세가율,-,73.2604
2021-11-01,경기,안성시,전세가율,-,72.4956
2021-12-01,경기,안성시,전세가율,-,73.4952
2022-01-01,경기,안성시,전세가율,-,75.0165
2022-02-01,경기,안성시,전세가율,-,74.7112
2022-03-01,경기,안성시,전세가율,-,75.2954
2022-04-01,경기,안성시,전세가율,-,75.5684
2022-05-01,경기,안성시,전세가율,-,77.048
2022-06-01,경기,안성시,전세가율,-,76.5787
2022-07-01,경기,안성시,전세가율,-,76.6601
2022-08-01,경기,안성시,전세가율,-,76.8974
2022-09-01,경기,안성시,전세가율,-,76.8974
2022-10-01,경기,안성시,전세가율,-,77.3485
2022-11-01,경기,안성시,전세가율,-,80.1486
2022-12-01,경기,안성시,전세가율,-,79.8451
2023-01-01,경기,안성시,전세가율,-,80.0833
2023-02-01,경기,안성시,전세가율,-,79.662
2023-03-01,경기,안성시,전세가율,-,79.3919
2023-04-01,경기,안성시,전세가율,-,79.6149
2023-05-01,경기,안성시,전세가율,-,78.7353
2023-06-01,경기,안성시,전세가율,-,78.3708
2023-07-01,경기,안성시,전세가율,-,78.0704
2023-08-01,경기,안성시,전세가율,-,77.9137
2023-09-01,경기,안성시,전세가율,-,77.9011
2023-10-01,경기,안성시,전세가율,-,77.9439
2023-11-01,경기,안성시,전세가율,-,77.948
2023-12-01,경기,안성시,전세가율,-,77.6842
2024-01-01,경기,안성시,전세가율,-,77.6266
2024-02-01,경기,안성시,전세가율,-,77.4319
2024-03-01,경기,안성시,전세가율,-,77.1913
2024-04-01,경기,안성시,전세가율,-,76.8228
2024-05-01,경기,안성시,전세가율,-,76.4683
2024-06-01,경기,안성시,전세가율,-,76.5582
2024-07-01,경기,안성시,전세가율,-,76.454
2024-08-01,경기,안성시,전세가율,-,76.2683
2024-09-01,경기,안성시,전세가율,-,76.2264
2024-10-01,경기,안성시,전세가율,-,76.0946
2024-11-01,경기,안성시,전세가율,-,75.9642
2024-12-01,경기,안성시,전세가율,-,75.8022
2025-01-01,경기,안성시,전세가율,-,76.1503
2025-02-01,경기,안성시,전세가율,-,76.265
2025-03-01,경기,안성시,전세가율,-,76.1011
2025-04-01,경기,안성시,전세가율,-,76.3521
2025-05-01,경기,안성시,전세가율,-,76.3629
2025-06-01,경기,안성시,전세가율,-,76.4413
2025-07-01,경기,안성시,전세가율,-,76.4894
2025-08-01,경기,안성시,전세가율,-,76.4073
2025-09-01,경기,안성시,전세가율,-,76.6487
2025-10-01,경기,안성시,전세가율,-,76.6383
2025-11-01,경기,안성시,전세가율,-,76.0453
2025-12-01,경기,안성시,전세가율,-,76.2829
2026-01-01,경기,안성시,전세가율,-,76.3705
2026-02-01,경기,안성시,전세가율,-,76.726
2026-03-01,경기,안성시,전세가율,-,76.9893
2026-04-01,경기,안성시,전세가율,-,77.5407
2026-05-01,경기,안성시,전세가율,-,77.8217
2026-06-01,경기,안성시,전세가율,-,78.4792
2013-04-01,경기,안양시,전세가율,-,60.9354
2013-05-01,경기,안양시,전세가율,-,61.198
2013-06-01,경기,안양시,전세가율,-,61.4396
2013-07-01,경기,안양시,전세가율,-,61.9324
2013-08-01,경기,안양시,전세가율,-,62.9633
2013-09-01,경기,안양시,전세가율,-,64.6437
2013-10-01,경기,안양시,전세가율,-,66.2257
2013-11-01,경기,안양시,전세가율,-,67.0107
2013-12-01,경기,안양시,전세가율,-,68.1499
2014-01-01,경기,안양시,전세가율,-,69.0747
2014-02-01,경기,안양시,전세가율,-,69.6533
2014-03-01,경기,안양시,전세가율,-,70.2496
2014-04-01,경기,안양시,전세가율,-,70.3978
2014-05-01,경기,안양시,전세가율,-,70.351
2014-06-01,경기,안양시,전세가율,-,70.4351
2014-07-01,경기,안양시,전세가율,-,70.4792
2014-08-01,경기,안양시,전세가율,-,70.6255
2014-09-01,경기,안양시,전세가율,-,71.0776
2014-10-01,경기,안양시,전세가율,-,71.0955
2014-11-01,경기,안양시,전세가율,-,71.2531
2014-12-01,경기,안양시,전세가율,-,71.6403
2015-01-01,경기,안양시,전세가율,-,71.601
2015-02-01,경기,안양시,전세가율,-,72.1815
2015-03-01,경기,안양시,전세가율,-,72.5745
2015-04-01,경기,안양시,전세가율,-,72.7525
2015-05-01,경기,안양시,전세가율,-,73.6028
2015-06-01,경기,안양시,전세가율,-,74.5381
2015-07-01,경기,안양시,전세가율,-,75.0826
2015-08-01,경기,안양시,전세가율,-,75.6384
2015-09-01,경기,안양시,전세가율,-,76.8984
2015-10-01,경기,안양시,전세가율,-,77.7035
2015-11-01,경기,안양시,전세가율,-,78.5192
2015-12-01,경기,안양시,전세가율,-,78.7013
2016-01-01,경기,안양시,전세가율,-,79.0883
2016-02-01,경기,안양시,전세가율,-,79.4196
2016-03-01,경기,안양시,전세가율,-,80.0873
2016-04-01,경기,안양시,전세가율,-,81.1517
2016-05-01,경기,안양시,전세가율,-,82.0932
2016-06-01,경기,안양시,전세가율,-,82.0454
2016-07-01,경기,안양시,전세가율,-,81.8279
2016-08-01,경기,안양시,전세가율,-,81.589
2016-09-01,경기,안양시,전세가율,-,81.3504
2016-10-01,경기,안양시,전세가율,-,81.223
2016-11-01,경기,안양시,전세가율,-,81.064
2016-12-01,경기,안양시,전세가율,-,81.1287
2017-01-01,경기,안양시,전세가율,-,81.2819
2017-02-01,경기,안양시,전세가율,-,81.4048
2017-03-01,경기,안양시,전세가율,-,81.3513
2017-04-01,경기,안양시,전세가율,-,81.4557
2017-05-01,경기,안양시,전세가율,-,81.5391
2017-06-01,경기,안양시,전세가율,-,81.2421
2017-07-01,경기,안양시,전세가율,-,80.849
2017-08-01,경기,안양시,전세가율,-,80.0844
2017-09-01,경기,안양시,전세가율,-,79.9793
2017-10-01,경기,안양시,전세가율,-,79.6171
2017-11-01,경기,안양시,전세가율,-,79.3909
2017-12-01,경기,안양시,전세가율,-,79.0663
2018-01-01,경기,안양시,전세가율,-,78.5569
2018-02-01,경기,안양시,전세가율,-,78.3686
2018-03-01,경기,안양시,전세가율,-,77.6721
2018-04-01,경기,안양시,전세가율,-,76.621
2018-05-01,경기,안양시,전세가율,-,76.2154
2018-06-01,경기,안양시,전세가율,-,75.8322
2018-07-01,경기,안양시,전세가율,-,75.1658
2018-08-01,경기,안양시,전세가율,-,74.7149
2018-09-01,경기,안양시,전세가율,-,72.9928
2018-10-01,경기,안양시,전세가율,-,71.2872
2018-11-01,경기,안양시,전세가율,-,70.7763
2018-12-01,경기,안양시,전세가율,-,70.669
2019-01-01,경기,안양시,전세가율,-,70.5475
2019-02-01,경기,안양시,전세가율,-,69.8445
2019-03-01,경기,안양시,전세가율,-,69.5666
2019-04-01,경기,안양시,전세가율,-,69.3451
2019-05-01,경기,안양시,전세가율,-,68.8596
2019-06-01,경기,안양시,전세가율,-,68.4649
2019-07-01,경기,안양시,전세가율,-,68.5762
2019-08-01,경기,안양시,전세가율,-,69.1969
2019-09-01,경기,안양시,전세가율,-,69.0156
2019-10-01,경기,안양시,전세가율,-,69.1339
2019-11-01,경기,안양시,전세가율,-,69.3904
2019-12-01,경기,안양시,전세가율,-,69.0455
2020-01-01,경기,안양시,전세가율,-,69.4667
2020-02-01,경기,안양시,전세가율,-,68.6973
2020-03-01,경기,안양시,전세가율,-,67.1349
2020-04-01,경기,안양시,전세가율,-,66.6987
2020-05-01,경기,안양시,전세가율,-,66.6233
2020-06-01,경기,안양시,전세가율,-,65.4186
2020-07-01,경기,안양시,전세가율,-,64.6515
2020-08-01,경기,안양시,전세가율,-,64.2657
2020-09-01,경기,안양시,전세가율,-,65.3856
2020-10-01,경기,안양시,전세가율,-,65.3521
2020-11-01,경기,안양시,전세가율,-,66.3689
2020-12-01,경기,안양시,전세가율,-,66.7251
2021-01-01,경기,안양시,전세가율,-,66.5474
2021-02-01,경기,안양시,전세가율,-,65.2289
2021-03-01,경기,안양시,전세가율,-,63.9294
2021-04-01,경기,안양시,전세가율,-,64.1086
2021-05-01,경기,안양시,전세가율,-,63.8485
2021-06-01,경기,안양시,전세가율,-,63.297
2021-07-01,경기,안양시,전세가율,-,63.1606
2021-08-01,경기,안양시,전세가율,-,62.3979
2021-09-01,경기,안양시,전세가율,-,61.1884
2021-10-01,경기,안양시,전세가율,-,60.5442
2021-11-01,경기,안양시,전세가율,-,59.8845
2021-12-01,경기,안양시,전세가율,-,59.804
2022-01-01,경기,안양시,전세가율,-,59.0976
2022-02-01,경기,안양시,전세가율,-,58.8574
2022-03-01,경기,안양시,전세가율,-,58.5769
2022-04-01,경기,안양시,전세가율,-,58.4251
2022-05-01,경기,안양시,전세가율,-,58.3685
2022-06-01,경기,안양시,전세가율,-,58.4518
2022-07-01,경기,안양시,전세가율,-,58.609
2022-08-01,경기,안양시,전세가율,-,58.7898
2022-09-01,경기,안양시,전세가율,-,58.9909
2022-10-01,경기,안양시,전세가율,-,59.5259
2022-11-01,경기,안양시,전세가율,-,59.1939
2022-12-01,경기,안양시,전세가율,-,58.9016
2023-01-01,경기,안양시,전세가율,-,58.4927
2023-02-01,경기,안양시,전세가율,-,58.4967
2023-03-01,경기,안양시,전세가율,-,58.5682
2023-04-01,경기,안양시,전세가율,-,59.1152
2023-05-01,경기,안양시,전세가율,-,59.6047
2023-06-01,경기,안양시,전세가율,-,59.6103
2023-07-01,경기,안양시,전세가율,-,59.676
2023-08-01,경기,안양시,전세가율,-,59.618
2023-09-01,경기,안양시,전세가율,-,59.615
2023-10-01,경기,안양시,전세가율,-,59.6642
2023-11-01,경기,안양시,전세가율,-,59.7698
2023-12-01,경기,안양시,전세가율,-,60.0918
2024-01-01,경기,안양시,전세가율,-,60.2891
2024-02-01,경기,안양시,전세가율,-,60.4111
2024-03-01,경기,안양시,전세가율,-,60.6506
2024-04-01,경기,안양시,전세가율,-,61.1125
2024-05-01,경기,안양시,전세가율,-,61.1365
2024-06-01,경기,안양시,전세가율,-,61.1706
2024-07-01,경기,안양시,전세가율,-,61.1702
2024-08-01,경기,안양시,전세가율,-,61.0542
2024-09-01,경기,안양시,전세가율,-,60.8644
2024-10-01,경기,안양시,전세가율,-,60.7148
2024-11-01,경기,안양시,전세가율,-,60.6053
2024-12-01,경기,안양시,전세가율,-,60.5094
2025-01-01,경기,안양시,전세가율,-,60.3488
2025-02-01,경기,안양시,전세가율,-,60.2633
2025-03-01,경기,안양시,전세가율,-,60.1456
2025-04-01,경기,안양시,전세가율,-,60.1915
2025-05-01,경기,안양시,전세가율,-,60.3248
2025-06-01,경기,안양시,전세가율,-,60.5669
2025-07-01,경기,안양시,전세가율,-,60.5636
2025-08-01,경기,안양시,전세가율,-,60.5873
2025-09-01,경기,안양시,전세가율,-,60.6144
2025-10-01,경기,안양시,전세가율,-,60.3295
2025-11-01,경기,안양시,전세가율,-,59.9432
2025-12-01,경기,안양시,전세가율,-,60.1357
2026-01-01,경기,안양시,전세가율,-,60.2725
2026-02-01,경기,안양시,전세가율,-,59.8808
2026-03-01,경기,안양시,전세가율,-,59.1433
2026-04-01,경기,안양시,전세가율,-,59.1073
2026-05-01,경기,안양시,전세가율,-,59.0418
2026-06-01,경기,안양시,전세가율,-,58.9969
2013-04-01,경기,안양시 동안구,전세가율,-,60.6601
2013-05-01,경기,안양시 동안구,전세가율,-,60.9266
2013-06-01,경기,안양시 동안구,전세가율,-,61.1754
2013-07-01,경기,안양시 동안구,전세가율,-,61.6679
2013-08-01,경기,안양시 동안구,전세가율,-,62.8477
2013-09-01,경기,안양시 동안구,전세가율,-,64.7781
2013-10-01,경기,안양시 동안구,전세가율,-,66.742
2013-11-01,경기,안양시 동안구,전세가율,-,67.7495
2013-12-01,경기,안양시 동안구,전세가율,-,69.0923
2014-01-01,경기,안양시 동안구,전세가율,-,70.0212
2014-02-01,경기,안양시 동안구,전세가율,-,70.7009
2014-03-01,경기,안양시 동안구,전세가율,-,71.2086
2014-04-01,경기,안양시 동안구,전세가율,-,71.2032
2014-05-01,경기,안양시 동안구,전세가율,-,71.1583
2014-06-01,경기,안양시 동안구,전세가율,-,71.1557
2014-07-01,경기,안양시 동안구,전세가율,-,71.1464
2014-08-01,경기,안양시 동안구,전세가율,-,71.1329
2014-09-01,경기,안양시 동안구,전세가율,-,71.2985
2014-10-01,경기,안양시 동안구,전세가율,-,71.2673
2014-11-01,경기,안양시 동안구,전세가율,-,71.3135
2014-12-01,경기,안양시 동안구,전세가율,-,71.8987
2015-01-01,경기,안양시 동안구,전세가율,-,71.752
2015-02-01,경기,안양시 동안구,전세가율,-,72.1992
2015-03-01,경기,안양시 동안구,전세가율,-,72.5788
2015-04-01,경기,안양시 동안구,전세가율,-,72.6523
2015-05-01,경기,안양시 동안구,전세가율,-,73.6526
2015-06-01,경기,안양시 동안구,전세가율,-,74.7867
2015-07-01,경기,안양시 동안구,전세가율,-,75.2746
2015-08-01,경기,안양시 동안구,전세가율,-,75.9143
2015-09-01,경기,안양시 동안구,전세가율,-,77.1967
2015-10-01,경기,안양시 동안구,전세가율,-,78.273
2015-11-01,경기,안양시 동안구,전세가율,-,79.1518
2015-12-01,경기,안양시 동안구,전세가율,-,79.4701
2016-01-01,경기,안양시 동안구,전세가율,-,79.4888
2016-02-01,경기,안양시 동안구,전세가율,-,79.799
2016-03-01,경기,안양시 동안구,전세가율,-,79.799
2016-04-01,경기,안양시 동안구,전세가율,-,82.0115
2016-05-01,경기,안양시 동안구,전세가율,-,83.0459
2016-06-01,경기,안양시 동안구,전세가율,-,82.916
2016-07-01,경기,안양시 동안구,전세가율,-,82.5667
2016-08-01,경기,안양시 동안구,전세가율,-,82.2001
2016-09-01,경기,안양시 동안구,전세가율,-,81.9213
2016-10-01,경기,안양시 동안구,전세가율,-,81.717
2016-11-01,경기,안양시 동안구,전세가율,-,81.4938
2016-12-01,경기,안양시 동안구,전세가율,-,81.5979
2017-01-01,경기,안양시 동안구,전세가율,-,81.5551
2017-02-01,경기,안양시 동안구,전세가율,-,81.4246
2017-03-01,경기,안양시 동안구,전세가율,-,81.2634
2017-04-01,경기,안양시 동안구,전세가율,-,81.4439
