날짜,시도,시군구,지표,거래구분,값
2025-11-01,충남,당진시,전세가율,-,80.0564
2025-12-01,충남,당진시,전세가율,-,80.0308
2026-01-01,충남,당진시,전세가율,-,80.1879
2026-02-01,충남,당진시,전세가율,-,80.1341
2026-03-01,충남,당진시,전세가율,-,80.2055
2026-04-01,충남,당진시,전세가율,-,80.4705
2026-05-01,충남,당진시,전세가율,-,80.7468
2026-06-01,충남,당진시,전세가율,-,81.2861
2022-11-01,충남,보령시,전세가율,-,77.7292
2022-12-01,충남,보령시,전세가율,-,77.8394
2023-01-01,충남,보령시,전세가율,-,78.0925
2023-02-01,충남,보령시,전세가율,-,78.0155
2023-03-01,충남,보령시,전세가율,-,77.8372
2023-04-01,충남,보령시,전세가율,-,77.9401
2023-05-01,충남,보령시,전세가율,-,77.7785
2023-06-01,충남,보령시,전세가율,-,77.7729
2023-07-01,충남,보령시,전세가율,-,77.5622
2023-08-01,충남,보령시,전세가율,-,77.5769
2023-09-01,충남,보령시,전세가율,-,77.3624
2023-10-01,충남,보령시,전세가율,-,77.4055
2023-11-01,충남,보령시,전세가율,-,77.4062
2023-12-01,충남,보령시,전세가율,-,77.3306
2024-01-01,충남,보령시,전세가율,-,76.8739
2024-02-01,충남,보령시,전세가율,-,76.9439
2024-03-01,충남,보령시,전세가율,-,76.8927
2024-04-01,충남,보령시,전세가율,-,76.697
2024-05-01,충남,보령시,전세가율,-,76.7013
2024-06-01,충남,보령시,전세가율,-,76.3593
2024-07-01,충남,보령시,전세가율,-,76.6354
2024-08-01,충남,보령시,전세가율,-,76.7037
2024-09-01,충남,보령시,전세가율,-,76.3603
2024-10-01,충남,보령시,전세가율,-,76.3157
2024-11-01,충남,보령시,전세가율,-,76.42
2024-12-01,충남,보령시,전세가율,-,76.7299
2025-01-01,충남,보령시,전세가율,-,76.6771
2025-02-01,충남,보령시,전세가율,-,76.688
2025-03-01,충남,보령시,전세가율,-,76.5845
2025-04-01,충남,보령시,전세가율,-,76.8645
2025-05-01,충남,보령시,전세가율,-,76.9699
2025-06-01,충남,보령시,전세가율,-,76.5098
2025-07-01,충남,보령시,전세가율,-,76.4486
2025-08-01,충남,보령시,전세가율,-,76.45
2025-09-01,충남,보령시,전세가율,-,76.3131
2025-10-01,충남,보령시,전세가율,-,76.2166
2025-11-01,충남,보령시,전세가율,-,76.1843
2025-12-01,충남,보령시,전세가율,-,75.9727
2026-01-01,충남,보령시,전세가율,-,75.6872
2026-02-01,충남,보령시,전세가율,-,74.9028
2026-03-01,충남,보령시,전세가율,-,74.7499
2026-04-01,충남,보령시,전세가율,-,74.7141
2026-05-01,충남,보령시,전세가율,-,74.6001
2026-06-01,충남,보령시,전세가율,-,74.7833
2022-11-01,충남,부여군,전세가율,-,68.821
2022-12-01,충남,부여군,전세가율,-,68.6943
2023-01-01,충남,부여군,전세가율,-,70.1069
2023-02-01,충남,부여군,전세가율,-,69.823
2023-03-01,충남,부여군,전세가율,-,69.53
2023-04-01,충남,부여군,전세가율,-,69.8394
2023-05-01,충남,부여군,전세가율,-,70.3512
2023-06-01,충남,부여군,전세가율,-,70.3512
2023-07-01,충남,부여군,전세가율,-,70.2537
2023-08-01,충남,부여군,전세가율,-,70.2222
2023-09-01,충남,부여군,전세가율,-,70.2222
2023-10-01,충남,부여군,전세가율,-,70.9074
2023-11-01,충남,부여군,전세가율,-,70.9024
2023-12-01,충남,부여군,전세가율,-,70.6717
2024-01-01,충남,부여군,전세가율,-,70.4633
2024-02-01,충남,부여군,전세가율,-,70.2681
2024-03-01,충남,부여군,전세가율,-,71.9022
2024-04-01,충남,부여군,전세가율,-,71.9022
2024-05-01,충남,부여군,전세가율,-,71.9161
2024-06-01,충남,부여군,전세가율,-,72.0021
2024-07-01,충남,부여군,전세가율,-,71.9107
2024-08-01,충남,부여군,전세가율,-,71.8357
2024-09-01,충남,부여군,전세가율,-,71.3714
2024-10-01,충남,부여군,전세가율,-,70.8434
2024-11-01,충남,부여군,전세가율,-,70.3028
2024-12-01,충남,부여군,전세가율,-,70.0421
2025-01-01,충남,부여군,전세가율,-,69.8464
2025-02-01,충남,부여군,전세가율,-,69.8464
2025-03-01,충남,부여군,전세가율,-,69.716
2025-04-01,충남,부여군,전세가율,-,69.716
2025-05-01,충남,부여군,전세가율,-,69.7727
2025-06-01,충남,부여군,전세가율,-,70.0898
2025-07-01,충남,부여군,전세가율,-,70.0898
2025-08-01,충남,부여군,전세가율,-,69.7996
2025-09-01,충남,부여군,전세가율,-,69.7011
2025-10-01,충남,부여군,전세가율,-,69.8209
2025-11-01,충남,부여군,전세가율,-,70.3
2025-12-01,충남,부여군,전세가율,-,69.9354
2026-01-01,충남,부여군,전세가율,-,69.9354
2026-02-01,충남,부여군,전세가율,-,69.5947
2026-03-01,충남,부여군,전세가율,-,70.1049
2026-04-01,충남,부여군,전세가율,-,68.8655
2026-05-01,충남,부여군,전세가율,-,67.8054
2026-06-01,충남,부여군,전세가율,-,67.9174
2022-01-01,충남,서산시,전세가율,-,83.2992
2022-02-01,충남,서산시,전세가율,-,83.5013
2022-03-01,충남,서산시,전세가율,-,83.5608
2022-04-01,충남,서산시,전세가율,-,83.5409
2022-05-01,충남,서산시,전세가율,-,83.7692
2022-06-01,충남,서산시,전세가율,-,83.7431
2022-07-01,충남,서산시,전세가율,-,84.0304
2022-08-01,충남,서산시,전세가율,-,83.9087
2022-09-01,충남,서산시,전세가율,-,83.7091
2022-10-01,충남,서산시,전세가율,-,83.46
2022-11-01,충남,서산시,전세가율,-,83.5191
2022-12-01,충남,서산시,전세가율,-,83.4172
2023-01-01,충남,서산시,전세가율,-,82.24
2023-02-01,충남,서산시,전세가율,-,80.2942
2023-03-01,충남,서산시,전세가율,-,79.2962
2023-04-01,충남,서산시,전세가율,-,79.1111
2023-05-01,충남,서산시,전세가율,-,78.62
2023-06-01,충남,서산시,전세가율,-,78.7259
2023-07-01,충남,서산시,전세가율,-,78.7753
2023-08-01,충남,서산시,전세가율,-,78.6575
2023-09-01,충남,서산시,전세가율,-,78.6148
2023-10-01,충남,서산시,전세가율,-,78.6051
2023-11-01,충남,서산시,전세가율,-,78.6546
2023-12-01,충남,서산시,전세가율,-,78.7705
2024-01-01,충남,서산시,전세가율,-,78.7435
2024-02-01,충남,서산시,전세가율,-,78.9322
2024-03-01,충남,서산시,전세가율,-,78.9454
2024-04-01,충남,서산시,전세가율,-,78.8989
2024-05-01,충남,서산시,전세가율,-,79.0911
2024-06-01,충남,서산시,전세가율,-,79.0857
2024-07-01,충남,서산시,전세가율,-,79.061
2024-08-01,충남,서산시,전세가율,-,79.2668
2024-09-01,충남,서산시,전세가율,-,79.3784
2024-10-01,충남,서산시,전세가율,-,79.625
2024-11-01,충남,서산시,전세가율,-,79.7807
2024-12-01,충남,서산시,전세가율,-,80.066
2025-01-01,충남,서산시,전세가율,-,80.1919
2025-02-01,충남,서산시,전세가율,-,80.2014
2025-03-01,충남,서산시,전세가율,-,80.5241
2025-04-01,충남,서산시,전세가율,-,80.7577
2025-05-01,충남,서산시,전세가율,-,80.9981
2025-06-01,충남,서산시,전세가율,-,81.1406
2025-07-01,충남,서산시,전세가율,-,81.5582
2025-08-01,충남,서산시,전세가율,-,81.6753
2025-09-01,충남,서산시,전세가율,-,81.7257
2025-10-01,충남,서산시,전세가율,-,81.7224
2025-11-01,충남,서산시,전세가율,-,81.8097
2025-12-01,충남,서산시,전세가율,-,81.7525
2026-01-01,충남,서산시,전세가율,-,81.6961
2026-02-01,충남,서산시,전세가율,-,81.7849
2026-03-01,충남,서산시,전세가율,-,81.8585
2026-04-01,충남,서산시,전세가율,-,81.808
2026-05-01,충남,서산시,전세가율,-,81.7493
2026-06-01,충남,서산시,전세가율,-,81.6886
2022-11-01,충남,서천군,전세가율,-,68.1375
2022-12-01,충남,서천군,전세가율,-,68.1375
2023-01-01,충남,서천군,전세가율,-,67.8364
2023-02-01,충남,서천군,전세가율,-,66.7494
2023-03-01,충남,서천군,전세가율,-,66.8478
2023-04-01,충남,서천군,전세가율,-,66.8478
2023-05-01,충남,서천군,전세가율,-,66.9869
2023-06-01,충남,서천군,전세가율,-,68.6499
2023-07-01,충남,서천군,전세가율,-,68.5533
2023-08-01,충남,서천군,전세가율,-,68.5533
2023-09-01,충남,서천군,전세가율,-,68.5533
2023-10-01,충남,서천군,전세가율,-,68.5349
2023-11-01,충남,서천군,전세가율,-,68.5349
2023-12-01,충남,서천군,전세가율,-,68.5349
2024-01-01,충남,서천군,전세가율,-,68.1728
2024-02-01,충남,서천군,전세가율,-,68.1728
2024-03-01,충남,서천군,전세가율,-,68.1728
2024-04-01,충남,서천군,전세가율,-,68.1185
2024-05-01,충남,서천군,전세가율,-,67.8808
2024-06-01,충남,서천군,전세가율,-,67.8808
2024-07-01,충남,서천군,전세가율,-,67.8481
2024-08-01,충남,서천군,전세가율,-,67.8481
2024-09-01,충남,서천군,전세가율,-,67.4216
2024-10-01,충남,서천군,전세가율,-,67.1263
2024-11-01,충남,서천군,전세가율,-,66.9435
2024-12-01,충남,서천군,전세가율,-,66.236
2025-01-01,충남,서천군,전세가율,-,66.236
2025-02-01,충남,서천군,전세가율,-,66.236
2025-03-01,충남,서천군,전세가율,-,66.236
2025-04-01,충남,서천군,전세가율,-,65.6807
2025-05-01,충남,서천군,전세가율,-,65.4946
2025-06-01,충남,서천군,전세가율,-,65.4946
2025-07-01,충남,서천군,전세가율,-,65.4946
2025-08-01,충남,서천군,전세가율,-,65.0792
2025-09-01,충남,서천군,전세가율,-,64.9011
2025-10-01,충남,서천군,전세가율,-,64.9011
2025-11-01,충남,서천군,전세가율,-,64.9011
2025-12-01,충남,서천군,전세가율,-,64.6368
2026-01-01,충남,서천군,전세가율,-,64.6368
2026-02-01,충남,서천군,전세가율,-,64.5344
2026-03-01,충남,서천군,전세가율,-,64.5344
2026-04-01,충남,서천군,전세가율,-,63.9493
2026-05-01,충남,서천군,전세가율,-,63.8263
2026-06-01,충남,서천군,전세가율,-,63.5296
2022-01-01,충남,아산시,전세가율,-,76.9944
2022-02-01,충남,아산시,전세가율,-,77.2615
2022-03-01,충남,아산시,전세가율,-,76.9826
2022-04-01,충남,아산시,전세가율,-,76.7073
2022-05-01,충남,아산시,전세가율,-,76.5099
2022-06-01,충남,아산시,전세가율,-,76.6599
2022-07-01,충남,아산시,전세가율,-,76.7905
2022-08-01,충남,아산시,전세가율,-,76.8387
2022-09-01,충남,아산시,전세가율,-,76.9712
2022-10-01,충남,아산시,전세가율,-,77.2825
2022-11-01,충남,아산시,전세가율,-,76.997
2022-12-01,충남,아산시,전세가율,-,76.9101
2023-01-01,충남,아산시,전세가율,-,76.5825
2023-02-01,충남,아산시,전세가율,-,75.6829
2023-03-01,충남,아산시,전세가율,-,75.2977
2023-04-01,충남,아산시,전세가율,-,75.1549
2023-05-01,충남,아산시,전세가율,-,75.1709
2023-06-01,충남,아산시,전세가율,-,75.191
2023-07-01,충남,아산시,전세가율,-,75.2354
2023-08-01,충남,아산시,전세가율,-,75.0463
2023-09-01,충남,아산시,전세가율,-,74.9919
2023-10-01,충남,아산시,전세가율,-,74.5758
2023-11-01,충남,아산시,전세가율,-,74.6841
2023-12-01,충남,아산시,전세가율,-,74.771
2024-01-01,충남,아산시,전세가율,-,74.5951
2024-02-01,충남,아산시,전세가율,-,74.6212
2024-03-01,충남,아산시,전세가율,-,74.62
2024-04-01,충남,아산시,전세가율,-,74.693
2024-05-01,충남,아산시,전세가율,-,74.6043
2024-06-01,충남,아산시,전세가율,-,74.7335
2024-07-01,충남,아산시,전세가율,-,74.6686
2024-08-01,충남,아산시,전세가율,-,74.7867
2024-09-01,충남,아산시,전세가율,-,74.9491
2024-10-01,충남,아산시,전세가율,-,75.1792
2024-11-01,충남,아산시,전세가율,-,75.6895
2024-12-01,충남,아산시,전세가율,-,75.9454
2025-01-01,충남,아산시,전세가율,-,76.0847
2025-02-01,충남,아산시,전세가율,-,76.4294
2025-03-01,충남,아산시,전세가율,-,76.5039
2025-04-01,충남,아산시,전세가율,-,76.6018
2025-05-01,충남,아산시,전세가율,-,76.8437
2025-06-01,충남,아산시,전세가율,-,76.8156
2025-07-01,충남,아산시,전세가율,-,76.8477
2025-08-01,충남,아산시,전세가율,-,76.8538
2025-09-01,충남,아산시,전세가율,-,76.936
2025-10-01,충남,아산시,전세가율,-,77.0902
2025-11-01,충남,아산시,전세가율,-,77.2258
2025-12-01,충남,아산시,전세가율,-,77.1995
2026-01-01,충남,아산시,전세가율,-,77.2953
2026-02-01,충남,아산시,전세가율,-,77.2835
2026-03-01,충남,아산시,전세가율,-,77.271
2026-04-01,충남,아산시,전세가율,-,77.2908
2026-05-01,충남,아산시,전세가율,-,77.345
2026-06-01,충남,아산시,전세가율,-,77.7016
2022-11-01,충남,예산군,전세가율,-,71.4972
2022-12-01,충남,예산군,전세가율,-,71.3773
2023-01-01,충남,예산군,전세가율,-,71.4129
2023-02-01,충남,예산군,전세가율,-,68.2263
2023-03-01,충남,예산군,전세가율,-,68.1177
2023-04-01,충남,예산군,전세가율,-,68.1436
2023-05-01,충남,예산군,전세가율,-,68.4262
2023-06-01,충남,예산군,전세가율,-,68.4572
2023-07-01,충남,예산군,전세가율,-,68.4609
2023-08-01,충남,예산군,전세가율,-,68.3295
2023-09-01,충남,예산군,전세가율,-,68.3295
2023-10-01,충남,예산군,전세가율,-,68.263
2023-11-01,충남,예산군,전세가율,-,68.2425
2023-12-01,충남,예산군,전세가율,-,68.3181
2024-01-01,충남,예산군,전세가율,-,68.4462
2024-02-01,충남,예산군,전세가율,-,68.4462
2024-03-01,충남,예산군,전세가율,-,68.339
2024-04-01,충남,예산군,전세가율,-,67.2976
2024-05-01,충남,예산군,전세가율,-,67.4275
2024-06-01,충남,예산군,전세가율,-,66.7666
2024-07-01,충남,예산군,전세가율,-,66.8004
2024-08-01,충남,예산군,전세가율,-,66.8004
2024-09-01,충남,예산군,전세가율,-,66.8574
2024-10-01,충남,예산군,전세가율,-,66.8729
2024-11-01,충남,예산군,전세가율,-,66.6879
2024-12-01,충남,예산군,전세가율,-,66.6669
2025-01-01,충남,예산군,전세가율,-,66.5658
2025-02-01,충남,예산군,전세가율,-,66.1001
2025-03-01,충남,예산군,전세가율,-,66.1205
2025-04-01,충남,예산군,전세가율,-,65.4543
2025-05-01,충남,예산군,전세가율,-,65.2411
2025-06-01,충남,예산군,전세가율,-,64.3103
2025-07-01,충남,예산군,전세가율,-,64.3312
2025-08-01,충남,예산군,전세가율,-,64.552
2025-09-01,충남,예산군,전세가율,-,65.7532
2025-10-01,충남,예산군,전세가율,-,65.6697
2025-11-01,충남,예산군,전세가율,-,65.8085
2025-12-01,충남,예산군,전세가율,-,66.2886
2026-01-01,충남,예산군,전세가율,-,66.4288
2026-02-01,충남,예산군,전세가율,-,66.6852
2026-03-01,충남,예산군,전세가율,-,67.4623
2026-04-01,충남,예산군,전세가율,-,67.5293
2026-05-01,충남,예산군,전세가율,-,67.5869
2026-06-01,충남,예산군,전세가율,-,67.8206
2022-01-01,충남,천안시,전세가율,-,77.6268
2022-02-01,충남,천안시,전세가율,-,77.8312
2022-03-01,충남,천안시,전세가율,-,78.1595
2022-04-01,충남,천안시,전세가율,-,78.5763
2022-05-01,충남,천안시,전세가율,-,78.7092
2022-06-01,충남,천안시,전세가율,-,78.918
2022-07-01,충남,천안시,전세가율,-,79.0037
2022-08-01,충남,천안시,전세가율,-,79.0547
2022-09-01,충남,천안시,전세가율,-,79.1081
2022-10-01,충남,천안시,전세가율,-,79.1861
2022-11-01,충남,천안시,전세가율,-,78.9667
2022-12-01,충남,천안시,전세가율,-,78.5812
2023-01-01,충남,천안시,전세가율,-,78.0056
2023-02-01,충남,천안시,전세가율,-,77.5428
2023-03-01,충남,천안시,전세가율,-,77.5802
2023-04-01,충남,천안시,전세가율,-,77.4939
2023-05-01,충남,천안시,전세가율,-,77.3178
2023-06-01,충남,천안시,전세가율,-,77.1922
2023-07-01,충남,천안시,전세가율,-,77.02
2023-08-01,충남,천안시,전세가율,-,77.0395
2023-09-01,충남,천안시,전세가율,-,76.979
2023-10-01,충남,천안시,전세가율,-,77.0768
2023-11-01,충남,천안시,전세가율,-,77.1163
2023-12-01,충남,천안시,전세가율,-,77.4479
2024-01-01,충남,천안시,전세가율,-,77.7622
2024-02-01,충남,천안시,전세가율,-,77.8922
