날짜,시도,시군구,지표,거래구분,값
2024-05-01,전남,구례군,전세가율,-,67.8716
2024-06-01,전남,구례군,전세가율,-,67.8716
2024-07-01,전남,구례군,전세가율,-,67.8716
2024-08-01,전남,구례군,전세가율,-,67.8716
2024-09-01,전남,구례군,전세가율,-,67.8716
2024-10-01,전남,구례군,전세가율,-,67.8716
2024-11-01,전남,구례군,전세가율,-,67.8716
2024-12-01,전남,구례군,전세가율,-,67.8716
2025-01-01,전남,구례군,전세가율,-,67.8716
2025-02-01,전남,구례군,전세가율,-,67.8716
2025-03-01,전남,구례군,전세가율,-,60.2948
2025-04-01,전남,구례군,전세가율,-,60.2948
2025-05-01,전남,구례군,전세가율,-,60.2948
2025-06-01,전남,구례군,전세가율,-,60.2948
2025-07-01,전남,구례군,전세가율,-,60.2948
2025-08-01,전남,구례군,전세가율,-,60.2948
2025-09-01,전남,구례군,전세가율,-,60.2948
2025-10-01,전남,구례군,전세가율,-,60.2948
2025-11-01,전남,구례군,전세가율,-,60.2948
2025-12-01,전남,구례군,전세가율,-,60.2948
2026-01-01,전남,구례군,전세가율,-,60.2948
2026-02-01,전남,구례군,전세가율,-,60.2948
2026-03-01,전남,구례군,전세가율,-,60.2948
2026-04-01,전남,구례군,전세가율,-,60.2948
2026-05-01,전남,구례군,전세가율,-,60.2948
2026-06-01,전남,구례군,전세가율,-,60.2948
2022-11-01,전남,나주시,전세가율,-,69.6403
2022-12-01,전남,나주시,전세가율,-,68.6831
2023-01-01,전남,나주시,전세가율,-,67.1196
2023-02-01,전남,나주시,전세가율,-,66.8571
2023-03-01,전남,나주시,전세가율,-,67.195
2023-04-01,전남,나주시,전세가율,-,66.6574
2023-05-01,전남,나주시,전세가율,-,67.0221
2023-06-01,전남,나주시,전세가율,-,67.0893
2023-07-01,전남,나주시,전세가율,-,66.8369
2023-08-01,전남,나주시,전세가율,-,66.7393
2023-09-01,전남,나주시,전세가율,-,67.6431
2023-10-01,전남,나주시,전세가율,-,69.5374
2023-11-01,전남,나주시,전세가율,-,69.6278
2023-12-01,전남,나주시,전세가율,-,69.6783
2024-01-01,전남,나주시,전세가율,-,70.1315
2024-02-01,전남,나주시,전세가율,-,70.9977
2024-03-01,전남,나주시,전세가율,-,72.5504
2024-04-01,전남,나주시,전세가율,-,73.2896
2024-05-01,전남,나주시,전세가율,-,73.4537
2024-06-01,전남,나주시,전세가율,-,73.7244
2024-07-01,전남,나주시,전세가율,-,74.1721
2024-08-01,전남,나주시,전세가율,-,74.8363
2024-09-01,전남,나주시,전세가율,-,74.9329
2024-10-01,전남,나주시,전세가율,-,75.3761
2024-11-01,전남,나주시,전세가율,-,75.441
2024-12-01,전남,나주시,전세가율,-,75.4291
2025-01-01,전남,나주시,전세가율,-,75.5585
2025-02-01,전남,나주시,전세가율,-,75.0418
2025-03-01,전남,나주시,전세가율,-,74.821
2025-04-01,전남,나주시,전세가율,-,74.0057
2025-05-01,전남,나주시,전세가율,-,73.9062
2025-06-01,전남,나주시,전세가율,-,73.9654
2025-07-01,전남,나주시,전세가율,-,74.2734
2025-08-01,전남,나주시,전세가율,-,74.4959
2025-09-01,전남,나주시,전세가율,-,74.7103
2025-10-01,전남,나주시,전세가율,-,75.0981
2025-11-01,전남,나주시,전세가율,-,76.1739
2025-12-01,전남,나주시,전세가율,-,76.8579
2026-01-01,전남,나주시,전세가율,-,77.2068
2026-02-01,전남,나주시,전세가율,-,77.9928
2026-03-01,전남,나주시,전세가율,-,77.9983
2026-04-01,전남,나주시,전세가율,-,78.2409
2026-05-01,전남,나주시,전세가율,-,78.0483
2026-06-01,전남,나주시,전세가율,-,78.5239
2022-11-01,전남,담양군,전세가율,-,67.9854
2022-12-01,전남,담양군,전세가율,-,68.4357
2023-01-01,전남,담양군,전세가율,-,68.4357
2023-02-01,전남,담양군,전세가율,-,68.4357
2023-03-01,전남,담양군,전세가율,-,67.5507
2023-04-01,전남,담양군,전세가율,-,67.5507
2023-05-01,전남,담양군,전세가율,-,67.5507
2023-06-01,전남,담양군,전세가율,-,67.5507
2023-07-01,전남,담양군,전세가율,-,67.5507
2023-08-01,전남,담양군,전세가율,-,67.5507
2023-09-01,전남,담양군,전세가율,-,67.5507
2023-10-01,전남,담양군,전세가율,-,67.5507
2023-11-01,전남,담양군,전세가율,-,67.5507
2023-12-01,전남,담양군,전세가율,-,67.5507
2024-01-01,전남,담양군,전세가율,-,67.5507
2024-02-01,전남,담양군,전세가율,-,67.5507
2024-03-01,전남,담양군,전세가율,-,67.7283
2024-04-01,전남,담양군,전세가율,-,67.7283
2024-05-01,전남,담양군,전세가율,-,67.7283
2024-06-01,전남,담양군,전세가율,-,67.7283
2024-07-01,전남,담양군,전세가율,-,68.1308
2024-08-01,전남,담양군,전세가율,-,68.1308
2024-09-01,전남,담양군,전세가율,-,68.1308
2024-10-01,전남,담양군,전세가율,-,68.1308
2024-11-01,전남,담양군,전세가율,-,68.1308
2024-12-01,전남,담양군,전세가율,-,66.78
2025-01-01,전남,담양군,전세가율,-,66.5876
2025-02-01,전남,담양군,전세가율,-,66.5876
2025-03-01,전남,담양군,전세가율,-,66.5876
2025-04-01,전남,담양군,전세가율,-,66.5876
2025-05-01,전남,담양군,전세가율,-,66.5876
2025-06-01,전남,담양군,전세가율,-,66.5876
2025-07-01,전남,담양군,전세가율,-,66.5876
2025-08-01,전남,담양군,전세가율,-,66.6991
2025-09-01,전남,담양군,전세가율,-,67.3769
2025-10-01,전남,담양군,전세가율,-,67.3769
2025-11-01,전남,담양군,전세가율,-,68.6893
2025-12-01,전남,담양군,전세가율,-,67.9367
2026-01-01,전남,담양군,전세가율,-,67.9367
2026-02-01,전남,담양군,전세가율,-,67.9367
2026-03-01,전남,담양군,전세가율,-,67.9367
2026-04-01,전남,담양군,전세가율,-,67.9367
2026-05-01,전남,담양군,전세가율,-,68.1753
2026-06-01,전남,담양군,전세가율,-,68.5559
2022-01-01,전남,목포시,전세가율,-,81.2847
2022-02-01,전남,목포시,전세가율,-,81.4087
2022-03-01,전남,목포시,전세가율,-,81.4299
2022-04-01,전남,목포시,전세가율,-,81.5421
2022-05-01,전남,목포시,전세가율,-,81.7393
2022-06-01,전남,목포시,전세가율,-,81.6988
2022-07-01,전남,목포시,전세가율,-,81.8917
2022-08-01,전남,목포시,전세가율,-,81.9398
2022-09-01,전남,목포시,전세가율,-,81.9747
2022-10-01,전남,목포시,전세가율,-,82.004
2022-11-01,전남,목포시,전세가율,-,82.0458
2022-12-01,전남,목포시,전세가율,-,82.0639
2023-01-01,전남,목포시,전세가율,-,82.0064
2023-02-01,전남,목포시,전세가율,-,81.9458
2023-03-01,전남,목포시,전세가율,-,82.1106
2023-04-01,전남,목포시,전세가율,-,82.085
2023-05-01,전남,목포시,전세가율,-,82.0917
2023-06-01,전남,목포시,전세가율,-,82.217
2023-07-01,전남,목포시,전세가율,-,82.2105
2023-08-01,전남,목포시,전세가율,-,81.932
2023-09-01,전남,목포시,전세가율,-,81.8683
2023-10-01,전남,목포시,전세가율,-,81.8321
2023-11-01,전남,목포시,전세가율,-,81.8301
2023-12-01,전남,목포시,전세가율,-,81.8185
2024-01-01,전남,목포시,전세가율,-,81.8393
2024-02-01,전남,목포시,전세가율,-,81.8518
2024-03-01,전남,목포시,전세가율,-,81.9827
2024-04-01,전남,목포시,전세가율,-,82.1429
2024-05-01,전남,목포시,전세가율,-,82.1425
2024-06-01,전남,목포시,전세가율,-,82.1351
2024-07-01,전남,목포시,전세가율,-,82.229
2024-08-01,전남,목포시,전세가율,-,82.2958
2024-09-01,전남,목포시,전세가율,-,82.3976
2024-10-01,전남,목포시,전세가율,-,82.3766
2024-11-01,전남,목포시,전세가율,-,82.328
2024-12-01,전남,목포시,전세가율,-,82.1884
2025-01-01,전남,목포시,전세가율,-,82.0989
2025-02-01,전남,목포시,전세가율,-,81.9749
2025-03-01,전남,목포시,전세가율,-,81.9063
2025-04-01,전남,목포시,전세가율,-,81.8303
2025-05-01,전남,목포시,전세가율,-,81.7111
2025-06-01,전남,목포시,전세가율,-,81.7245
2025-07-01,전남,목포시,전세가율,-,81.6104
2025-08-01,전남,목포시,전세가율,-,81.5814
2025-09-01,전남,목포시,전세가율,-,81.4865
2025-10-01,전남,목포시,전세가율,-,81.5581
2025-11-01,전남,목포시,전세가율,-,81.5138
2025-12-01,전남,목포시,전세가율,-,81.5049
2026-01-01,전남,목포시,전세가율,-,81.7691
2026-02-01,전남,목포시,전세가율,-,81.9682
2026-03-01,전남,목포시,전세가율,-,82.0318
2026-04-01,전남,목포시,전세가율,-,82.1494
2026-05-01,전남,목포시,전세가율,-,82.1894
2026-06-01,전남,목포시,전세가율,-,82.0215
2022-11-01,전남,무안군,전세가율,-,75.9943
2022-12-01,전남,무안군,전세가율,-,76.4589
2023-01-01,전남,무안군,전세가율,-,76.812
2023-02-01,전남,무안군,전세가율,-,77.2405
2023-03-01,전남,무안군,전세가율,-,77.2863
2023-04-01,전남,무안군,전세가율,-,76.7993
2023-05-01,전남,무안군,전세가율,-,77.0133
2023-06-01,전남,무안군,전세가율,-,77.267
2023-07-01,전남,무안군,전세가율,-,77.3294
2023-08-01,전남,무안군,전세가율,-,77.6418
2023-09-01,전남,무안군,전세가율,-,77.9735
2023-10-01,전남,무안군,전세가율,-,78.0298
2023-11-01,전남,무안군,전세가율,-,78.1698
2023-12-01,전남,무안군,전세가율,-,78.5745
2024-01-01,전남,무안군,전세가율,-,78.3413
2024-02-01,전남,무안군,전세가율,-,78.2938
2024-03-01,전남,무안군,전세가율,-,78.7064
2024-04-01,전남,무안군,전세가율,-,79.158
2024-05-01,전남,무안군,전세가율,-,80.8631
2024-06-01,전남,무안군,전세가율,-,81.4323
2024-07-01,전남,무안군,전세가율,-,80.4844
2024-08-01,전남,무안군,전세가율,-,80.0296
2024-09-01,전남,무안군,전세가율,-,79.1021
2024-10-01,전남,무안군,전세가율,-,79.0764
2024-11-01,전남,무안군,전세가율,-,78.8155
2024-12-01,전남,무안군,전세가율,-,78.678
2025-01-01,전남,무안군,전세가율,-,78.5211
2025-02-01,전남,무안군,전세가율,-,77.9888
2025-03-01,전남,무안군,전세가율,-,77.9619
2025-04-01,전남,무안군,전세가율,-,77.3667
2025-05-01,전남,무안군,전세가율,-,77.3551
2025-06-01,전남,무안군,전세가율,-,77.3551
2025-07-01,전남,무안군,전세가율,-,77.4364
2025-08-01,전남,무안군,전세가율,-,76.8661
2025-09-01,전남,무안군,전세가율,-,77.0621
2025-10-01,전남,무안군,전세가율,-,77.0761
2025-11-01,전남,무안군,전세가율,-,76.5561
2025-12-01,전남,무안군,전세가율,-,75.7694
2026-01-01,전남,무안군,전세가율,-,76.4729
2026-02-01,전남,무안군,전세가율,-,76.5242
2026-03-01,전남,무안군,전세가율,-,78.0804
2026-04-01,전남,무안군,전세가율,-,78.1792
2026-05-01,전남,무안군,전세가율,-,77.5473
2026-06-01,전남,무안군,전세가율,-,77.246
2022-11-01,전남,보성군,전세가율,-,76.1201
2022-12-01,전남,보성군,전세가율,-,73.0871
2023-01-01,전남,보성군,전세가율,-,72.3812
2023-02-01,전남,보성군,전세가율,-,71.7076
2023-03-01,전남,보성군,전세가율,-,70.4269
2023-04-01,전남,보성군,전세가율,-,70.4269
2023-05-01,전남,보성군,전세가율,-,70.4269
2023-06-01,전남,보성군,전세가율,-,70.4269
2023-07-01,전남,보성군,전세가율,-,70.1889
2023-08-01,전남,보성군,전세가율,-,70.142
2023-09-01,전남,보성군,전세가율,-,70.142
2023-10-01,전남,보성군,전세가율,-,70.127
2023-11-01,전남,보성군,전세가율,-,70.0423
2023-12-01,전남,보성군,전세가율,-,70.0423
2024-01-01,전남,보성군,전세가율,-,69.7569
2024-02-01,전남,보성군,전세가율,-,69.3935
2024-03-01,전남,보성군,전세가율,-,68.5059
2024-04-01,전남,보성군,전세가율,-,67.9849
2024-05-01,전남,보성군,전세가율,-,68.0274
2024-06-01,전남,보성군,전세가율,-,67.5601
2024-07-01,전남,보성군,전세가율,-,67.2683
2024-08-01,전남,보성군,전세가율,-,67.4517
2024-09-01,전남,보성군,전세가율,-,67.4517
2024-10-01,전남,보성군,전세가율,-,67.3205
2024-11-01,전남,보성군,전세가율,-,67.0372
2024-12-01,전남,보성군,전세가율,-,67.1647
2025-01-01,전남,보성군,전세가율,-,67.2265
2025-02-01,전남,보성군,전세가율,-,67.2233
2025-03-01,전남,보성군,전세가율,-,67.1745
2025-04-01,전남,보성군,전세가율,-,67.1113
2025-05-01,전남,보성군,전세가율,-,66.897
2025-06-01,전남,보성군,전세가율,-,66.897
2025-07-01,전남,보성군,전세가율,-,66.4891
2025-08-01,전남,보성군,전세가율,-,66.2257
2025-09-01,전남,보성군,전세가율,-,66.1624
2025-10-01,전남,보성군,전세가율,-,66.0431
2025-11-01,전남,보성군,전세가율,-,65.9661
2025-12-01,전남,보성군,전세가율,-,65.5411
2026-01-01,전남,보성군,전세가율,-,64.1689
2026-02-01,전남,보성군,전세가율,-,64.0633
2026-03-01,전남,보성군,전세가율,-,64.3915
2026-04-01,전남,보성군,전세가율,-,64.2495
2026-05-01,전남,보성군,전세가율,-,63.4097
2026-06-01,전남,보성군,전세가율,-,63.4097
2022-01-01,전남,순천시,전세가율,-,77.8999
2022-02-01,전남,순천시,전세가율,-,77.969
2022-03-01,전남,순천시,전세가율,-,78.0177
2022-04-01,전남,순천시,전세가율,-,78.1322
2022-05-01,전남,순천시,전세가율,-,78.2124
2022-06-01,전남,순천시,전세가율,-,78.3313
2022-07-01,전남,순천시,전세가율,-,78.4509
2022-08-01,전남,순천시,전세가율,-,78.7787
2022-09-01,전남,순천시,전세가율,-,78.6324
2022-10-01,전남,순천시,전세가율,-,78.8566
2022-11-01,전남,순천시,전세가율,-,79.0568
2022-12-01,전남,순천시,전세가율,-,79.1501
2023-01-01,전남,순천시,전세가율,-,79.1296
2023-02-01,전남,순천시,전세가율,-,79.0976
2023-03-01,전남,순천시,전세가율,-,78.5657
2023-04-01,전남,순천시,전세가율,-,78.0782
2023-05-01,전남,순천시,전세가율,-,78.1365
2023-06-01,전남,순천시,전세가율,-,78.0792
2023-07-01,전남,순천시,전세가율,-,78.1624
2023-08-01,전남,순천시,전세가율,-,77.8677
2023-09-01,전남,순천시,전세가율,-,77.9748
2023-10-01,전남,순천시,전세가율,-,78.2555
2023-11-01,전남,순천시,전세가율,-,78.7485
2023-12-01,전남,순천시,전세가율,-,79.0113
2024-01-01,전남,순천시,전세가율,-,79.0884
2024-02-01,전남,순천시,전세가율,-,79.042
2024-03-01,전남,순천시,전세가율,-,79.0657
2024-04-01,전남,순천시,전세가율,-,79.2586
2024-05-01,전남,순천시,전세가율,-,79.7166
2024-06-01,전남,순천시,전세가율,-,80.0473
2024-07-01,전남,순천시,전세가율,-,80.26
2024-08-01,전남,순천시,전세가율,-,80.5214
2024-09-01,전남,순천시,전세가율,-,80.8769
2024-10-01,전남,순천시,전세가율,-,80.9808
2024-11-01,전남,순천시,전세가율,-,80.8598
2024-12-01,전남,순천시,전세가율,-,80.7995
2025-01-01,전남,순천시,전세가율,-,80.7523
2025-02-01,전남,순천시,전세가율,-,80.7064
2025-03-01,전남,순천시,전세가율,-,80.6821
2025-04-01,전남,순천시,전세가율,-,80.7694
2025-05-01,전남,순천시,전세가율,-,80.9078
2025-06-01,전남,순천시,전세가율,-,80.9933
2025-07-01,전남,순천시,전세가율,-,80.5826
2025-08-01,전남,순천시,전세가율,-,80.5391
2025-09-01,전남,순천시,전세가율,-,80.7804
2025-10-01,전남,순천시,전세가율,-,80.9577
2025-11-01,전남,순천시,전세가율,-,81.2335
2025-12-01,전남,순천시,전세가율,-,81.4389
2026-01-01,전남,순천시,전세가율,-,81.5731
2026-02-01,전남,순천시,전세가율,-,81.3859
2026-03-01,전남,순천시,전세가율,-,81.3572
2026-04-01,전남,순천시,전세가율,-,81.2769
2026-05-01,전남,순천시,전세가율,-,81.2661
2026-06-01,전남,순천시,전세가율,-,81.4833
2022-01-01,전남,여수시,전세가율,-,71.1081
2022-02-01,전남,여수시,전세가율,-,71.0717
2022-03-01,전남,여수시,전세가율,-,71.0659
2022-04-01,전남,여수시,전세가율,-,71.0147
2022-05-01,전남,여수시,전세가율,-,71.7908
2022-06-01,전남,여수시,전세가율,-,71.7414
2022-07-01,전남,여수시,전세가율,-,71.9377
2022-08-01,전남,여수시,전세가율,-,72.4482
2022-09-01,전남,여수시,전세가율,-,72.6063
2022-10-01,전남,여수시,전세가율,-,73.036
2022-11-01,전남,여수시,전세가율,-,73.7093
2022-12-01,전남,여수시,전세가율,-,72.8666
2023-01-01,전남,여수시,전세가율,-,72.5304
2023-02-01,전남,여수시,전세가율,-,72.4574
2023-03-01,전남,여수시,전세가율,-,72.3682
2023-04-01,전남,여수시,전세가율,-,72.3498
2023-05-01,전남,여수시,전세가율,-,72.5208
2023-06-01,전남,여수시,전세가율,-,73.0084
