날짜,시도,시군구,지표,거래구분,값
2023-04-01,강원,동해시,전세가율,-,74.815
2023-05-01,강원,동해시,전세가율,-,74.5858
2023-06-01,강원,동해시,전세가율,-,74.4363
2023-07-01,강원,동해시,전세가율,-,74.4571
2023-08-01,강원,동해시,전세가율,-,74.4814
2023-09-01,강원,동해시,전세가율,-,74.5165
2023-10-01,강원,동해시,전세가율,-,74.6227
2023-11-01,강원,동해시,전세가율,-,74.4484
2023-12-01,강원,동해시,전세가율,-,74.5309
2024-01-01,강원,동해시,전세가율,-,74.6127
2024-02-01,강원,동해시,전세가율,-,74.6703
2024-03-01,강원,동해시,전세가율,-,74.7292
2024-04-01,강원,동해시,전세가율,-,74.9314
2024-05-01,강원,동해시,전세가율,-,74.6696
2024-06-01,강원,동해시,전세가율,-,74.3146
2024-07-01,강원,동해시,전세가율,-,74.364
2024-08-01,강원,동해시,전세가율,-,74.364
2024-09-01,강원,동해시,전세가율,-,74.3977
2024-10-01,강원,동해시,전세가율,-,74.3969
2024-11-01,강원,동해시,전세가율,-,74.283
2024-12-01,강원,동해시,전세가율,-,74.2472
2025-01-01,강원,동해시,전세가율,-,74.1993
2025-02-01,강원,동해시,전세가율,-,74.2627
2025-03-01,강원,동해시,전세가율,-,74.2878
2025-04-01,강원,동해시,전세가율,-,74.0696
2025-05-01,강원,동해시,전세가율,-,74.1709
2025-06-01,강원,동해시,전세가율,-,74.1243
2025-07-01,강원,동해시,전세가율,-,74.3065
2025-08-01,강원,동해시,전세가율,-,74.3021
2025-09-01,강원,동해시,전세가율,-,74.2561
2025-10-01,강원,동해시,전세가율,-,74.094
2025-11-01,강원,동해시,전세가율,-,73.8941
2025-12-01,강원,동해시,전세가율,-,73.7457
2026-01-01,강원,동해시,전세가율,-,73.7797
2026-02-01,강원,동해시,전세가율,-,73.3392
2026-03-01,강원,동해시,전세가율,-,72.7494
2026-04-01,강원,동해시,전세가율,-,72.448
2026-05-01,강원,동해시,전세가율,-,72.174
2026-06-01,강원,동해시,전세가율,-,71.5566
2022-11-01,강원,삼척시,전세가율,-,73.0897
2022-12-01,강원,삼척시,전세가율,-,73.412
2023-01-01,강원,삼척시,전세가율,-,73.4135
2023-02-01,강원,삼척시,전세가율,-,73.7251
2023-03-01,강원,삼척시,전세가율,-,73.7095
2023-04-01,강원,삼척시,전세가율,-,73.7763
2023-05-01,강원,삼척시,전세가율,-,73.8118
2023-06-01,강원,삼척시,전세가율,-,73.8388
2023-07-01,강원,삼척시,전세가율,-,73.6971
2023-08-01,강원,삼척시,전세가율,-,73.2973
2023-09-01,강원,삼척시,전세가율,-,72.9423
2023-10-01,강원,삼척시,전세가율,-,72.8814
2023-11-01,강원,삼척시,전세가율,-,72.836
2023-12-01,강원,삼척시,전세가율,-,73.1029
2024-01-01,강원,삼척시,전세가율,-,73.0749
2024-02-01,강원,삼척시,전세가율,-,73.2469
2024-03-01,강원,삼척시,전세가율,-,73.3547
2024-04-01,강원,삼척시,전세가율,-,73.4033
2024-05-01,강원,삼척시,전세가율,-,73.4928
2024-06-01,강원,삼척시,전세가율,-,73.4201
2024-07-01,강원,삼척시,전세가율,-,73.4509
2024-08-01,강원,삼척시,전세가율,-,73.4509
2024-09-01,강원,삼척시,전세가율,-,73.4727
2024-10-01,강원,삼척시,전세가율,-,73.3647
2024-11-01,강원,삼척시,전세가율,-,73.4506
2024-12-01,강원,삼척시,전세가율,-,73.4184
2025-01-01,강원,삼척시,전세가율,-,73.4071
2025-02-01,강원,삼척시,전세가율,-,73.4463
2025-03-01,강원,삼척시,전세가율,-,73.7903
2025-04-01,강원,삼척시,전세가율,-,73.6217
2025-05-01,강원,삼척시,전세가율,-,73.7411
2025-06-01,강원,삼척시,전세가율,-,73.6793
2025-07-01,강원,삼척시,전세가율,-,73.6793
2025-08-01,강원,삼척시,전세가율,-,73.6685
2025-09-01,강원,삼척시,전세가율,-,73.6496
2025-10-01,강원,삼척시,전세가율,-,73.5414
2025-11-01,강원,삼척시,전세가율,-,73.4255
2025-12-01,강원,삼척시,전세가율,-,73.1261
2026-01-01,강원,삼척시,전세가율,-,72.781
2026-02-01,강원,삼척시,전세가율,-,72.8151
2026-03-01,강원,삼척시,전세가율,-,72.3146
2026-04-01,강원,삼척시,전세가율,-,71.9007
2026-05-01,강원,삼척시,전세가율,-,71.3564
2026-06-01,강원,삼척시,전세가율,-,70.6195
2022-11-01,강원,속초시,전세가율,-,73.6069
2022-12-01,강원,속초시,전세가율,-,73.7055
2023-01-01,강원,속초시,전세가율,-,74.0365
2023-02-01,강원,속초시,전세가율,-,74.1766
2023-03-01,강원,속초시,전세가율,-,74.3815
2023-04-01,강원,속초시,전세가율,-,74.1753
2023-05-01,강원,속초시,전세가율,-,74.0223
2023-06-01,강원,속초시,전세가율,-,74.0103
2023-07-01,강원,속초시,전세가율,-,74.0125
2023-08-01,강원,속초시,전세가율,-,73.4137
2023-09-01,강원,속초시,전세가율,-,72.869
2023-10-01,강원,속초시,전세가율,-,72.8292
2023-11-01,강원,속초시,전세가율,-,72.8644
2023-12-01,강원,속초시,전세가율,-,72.2383
2024-01-01,강원,속초시,전세가율,-,72.1121
2024-02-01,강원,속초시,전세가율,-,72.3068
2024-03-01,강원,속초시,전세가율,-,72.3374
2024-04-01,강원,속초시,전세가율,-,72.953
2024-05-01,강원,속초시,전세가율,-,73.0173
2024-06-01,강원,속초시,전세가율,-,73.1285
2024-07-01,강원,속초시,전세가율,-,73.1371
2024-08-01,강원,속초시,전세가율,-,73.1613
2024-09-01,강원,속초시,전세가율,-,73.2561
2024-10-01,강원,속초시,전세가율,-,73.2412
2024-11-01,강원,속초시,전세가율,-,73.3915
2024-12-01,강원,속초시,전세가율,-,73.5671
2025-01-01,강원,속초시,전세가율,-,73.7648
2025-02-01,강원,속초시,전세가율,-,73.6933
2025-03-01,강원,속초시,전세가율,-,73.7709
2025-04-01,강원,속초시,전세가율,-,73.7982
2025-05-01,강원,속초시,전세가율,-,73.8713
2025-06-01,강원,속초시,전세가율,-,73.9117
2025-07-01,강원,속초시,전세가율,-,73.8947
2025-08-01,강원,속초시,전세가율,-,73.9448
2025-09-01,강원,속초시,전세가율,-,73.9944
2025-10-01,강원,속초시,전세가율,-,73.9727
2025-11-01,강원,속초시,전세가율,-,73.8813
2025-12-01,강원,속초시,전세가율,-,74.05
2026-01-01,강원,속초시,전세가율,-,74.0729
2026-02-01,강원,속초시,전세가율,-,74.1031
2026-03-01,강원,속초시,전세가율,-,74.2455
2026-04-01,강원,속초시,전세가율,-,74.5235
2026-05-01,강원,속초시,전세가율,-,74.6486
2026-06-01,강원,속초시,전세가율,-,74.8065
2022-11-01,강원,양구군,전세가율,-,65.426
2022-12-01,강원,양구군,전세가율,-,65.426
2023-01-01,강원,양구군,전세가율,-,65.426
2023-02-01,강원,양구군,전세가율,-,65.426
2023-03-01,강원,양구군,전세가율,-,65.426
2023-04-01,강원,양구군,전세가율,-,63.7789
2023-05-01,강원,양구군,전세가율,-,63.5015
2023-06-01,강원,양구군,전세가율,-,63.5015
2023-07-01,강원,양구군,전세가율,-,63.5015
2023-08-01,강원,양구군,전세가율,-,63.5015
2023-09-01,강원,양구군,전세가율,-,63.4608
2023-10-01,강원,양구군,전세가율,-,63.4608
2023-11-01,강원,양구군,전세가율,-,63.1362
2023-12-01,강원,양구군,전세가율,-,63.1362
2024-01-01,강원,양구군,전세가율,-,65.1632
2024-02-01,강원,양구군,전세가율,-,65.1632
2024-03-01,강원,양구군,전세가율,-,65.1632
2024-04-01,강원,양구군,전세가율,-,64.6819
2024-05-01,강원,양구군,전세가율,-,64.6395
2024-06-01,강원,양구군,전세가율,-,64.6395
2024-07-01,강원,양구군,전세가율,-,64.6395
2024-08-01,강원,양구군,전세가율,-,64.6395
2024-09-01,강원,양구군,전세가율,-,64.6395
2024-10-01,강원,양구군,전세가율,-,64.6395
2024-11-01,강원,양구군,전세가율,-,64.6395
2024-12-01,강원,양구군,전세가율,-,64.6395
2025-01-01,강원,양구군,전세가율,-,64.5558
2025-02-01,강원,양구군,전세가율,-,64.5558
2025-03-01,강원,양구군,전세가율,-,64.4236
2025-04-01,강원,양구군,전세가율,-,64.4236
2025-05-01,강원,양구군,전세가율,-,64.4236
2025-06-01,강원,양구군,전세가율,-,64.4236
2025-07-01,강원,양구군,전세가율,-,64.4236
2025-08-01,강원,양구군,전세가율,-,64.4236
2025-09-01,강원,양구군,전세가율,-,63.1763
2025-10-01,강원,양구군,전세가율,-,62.597
2025-11-01,강원,양구군,전세가율,-,61.4693
2025-12-01,강원,양구군,전세가율,-,60.6961
2026-01-01,강원,양구군,전세가율,-,60.6961
2026-02-01,강원,양구군,전세가율,-,60.6961
2026-03-01,강원,양구군,전세가율,-,58.6385
2026-04-01,강원,양구군,전세가율,-,58.6385
2026-05-01,강원,양구군,전세가율,-,58.6385
2026-06-01,강원,양구군,전세가율,-,58.5053
2022-11-01,강원,양양군,전세가율,-,73.6906
2022-12-01,강원,양양군,전세가율,-,75.1488
2023-01-01,강원,양양군,전세가율,-,75.4305
2023-02-01,강원,양양군,전세가율,-,75.4643
2023-03-01,강원,양양군,전세가율,-,75.4446
2023-04-01,강원,양양군,전세가율,-,75.4571
2023-05-01,강원,양양군,전세가율,-,75.4008
2023-06-01,강원,양양군,전세가율,-,75.1823
2023-07-01,강원,양양군,전세가율,-,75.1322
2023-08-01,강원,양양군,전세가율,-,74.1314
2023-09-01,강원,양양군,전세가율,-,73.8987
2023-10-01,강원,양양군,전세가율,-,73.8992
2023-11-01,강원,양양군,전세가율,-,72.4189
2023-12-01,강원,양양군,전세가율,-,72.4692
2024-01-01,강원,양양군,전세가율,-,72.1713
2024-02-01,강원,양양군,전세가율,-,72.0348
2024-03-01,강원,양양군,전세가율,-,71.9037
2024-04-01,강원,양양군,전세가율,-,72.4518
2024-05-01,강원,양양군,전세가율,-,72.3637
2024-06-01,강원,양양군,전세가율,-,71.8608
2024-07-01,강원,양양군,전세가율,-,72.2676
2024-08-01,강원,양양군,전세가율,-,72.7823
2024-09-01,강원,양양군,전세가율,-,73.1263
2024-10-01,강원,양양군,전세가율,-,73.1263
2024-11-01,강원,양양군,전세가율,-,73.1446
2024-12-01,강원,양양군,전세가율,-,73.2958
2025-01-01,강원,양양군,전세가율,-,73.5216
2025-02-01,강원,양양군,전세가율,-,73.6021
2025-03-01,강원,양양군,전세가율,-,73.6152
2025-04-01,강원,양양군,전세가율,-,73.551
2025-05-01,강원,양양군,전세가율,-,73.1709
2025-06-01,강원,양양군,전세가율,-,73.0702
2025-07-01,강원,양양군,전세가율,-,73.1036
2025-08-01,강원,양양군,전세가율,-,73.1036
2025-09-01,강원,양양군,전세가율,-,73.1036
2025-10-01,강원,양양군,전세가율,-,73.0993
2025-11-01,강원,양양군,전세가율,-,72.9997
2025-12-01,강원,양양군,전세가율,-,72.9997
2026-01-01,강원,양양군,전세가율,-,72.9365
2026-02-01,강원,양양군,전세가율,-,72.7786
2026-03-01,강원,양양군,전세가율,-,73.035
2026-04-01,강원,양양군,전세가율,-,73.2635
2026-05-01,강원,양양군,전세가율,-,73.4289
2026-06-01,강원,양양군,전세가율,-,73.6047
2022-11-01,강원,영월군,전세가율,-,62.8791
2022-12-01,강원,영월군,전세가율,-,63.0333
2023-01-01,강원,영월군,전세가율,-,63.0333
2023-02-01,강원,영월군,전세가율,-,63.0333
2023-03-01,강원,영월군,전세가율,-,63.0333
2023-04-01,강원,영월군,전세가율,-,63.0333
2023-05-01,강원,영월군,전세가율,-,63.6203
2023-06-01,강원,영월군,전세가율,-,63.6203
2023-07-01,강원,영월군,전세가율,-,63.6203
2023-08-01,강원,영월군,전세가율,-,63.6203
2023-09-01,강원,영월군,전세가율,-,63.6203
2023-10-01,강원,영월군,전세가율,-,63.6203
2023-11-01,강원,영월군,전세가율,-,63.6203
2023-12-01,강원,영월군,전세가율,-,63.6203
2024-01-01,강원,영월군,전세가율,-,63.6203
2024-02-01,강원,영월군,전세가율,-,63.227
2024-03-01,강원,영월군,전세가율,-,63.1107
2024-04-01,강원,영월군,전세가율,-,63.2533
2024-05-01,강원,영월군,전세가율,-,63.3524
2024-06-01,강원,영월군,전세가율,-,63.268
2024-07-01,강원,영월군,전세가율,-,62.8579
2024-08-01,강원,영월군,전세가율,-,62.8579
2024-09-01,강원,영월군,전세가율,-,62.8579
2024-10-01,강원,영월군,전세가율,-,62.8579
2024-11-01,강원,영월군,전세가율,-,62.7474
2024-12-01,강원,영월군,전세가율,-,61.9535
2025-01-01,강원,영월군,전세가율,-,61.9535
2025-02-01,강원,영월군,전세가율,-,61.9535
2025-03-01,강원,영월군,전세가율,-,62.1916
2025-04-01,강원,영월군,전세가율,-,62.1723
2025-05-01,강원,영월군,전세가율,-,61.6487
2025-06-01,강원,영월군,전세가율,-,61.6172
2025-07-01,강원,영월군,전세가율,-,61.6172
2025-08-01,강원,영월군,전세가율,-,61.6172
2025-09-01,강원,영월군,전세가율,-,61.6172
2025-10-01,강원,영월군,전세가율,-,61.6172
2025-11-01,강원,영월군,전세가율,-,61.5392
2025-12-01,강원,영월군,전세가율,-,61.5392
2026-01-01,강원,영월군,전세가율,-,61.5392
2026-02-01,강원,영월군,전세가율,-,61.4398
2026-03-01,강원,영월군,전세가율,-,61.4082
2026-04-01,강원,영월군,전세가율,-,59.0079
2026-05-01,강원,영월군,전세가율,-,57.8813
2026-06-01,강원,영월군,전세가율,-,59.0344
2022-01-01,강원,원주시,전세가율,-,72.916
2022-02-01,강원,원주시,전세가율,-,73.633
2022-03-01,강원,원주시,전세가율,-,74.5409
2022-04-01,강원,원주시,전세가율,-,74.4902
2022-05-01,강원,원주시,전세가율,-,74.6359
2022-06-01,강원,원주시,전세가율,-,75.0932
2022-07-01,강원,원주시,전세가율,-,75.3851
2022-08-01,강원,원주시,전세가율,-,75.4905
2022-09-01,강원,원주시,전세가율,-,75.5165
2022-10-01,강원,원주시,전세가율,-,75.7253
2022-11-01,강원,원주시,전세가율,-,76.0329
2022-12-01,강원,원주시,전세가율,-,76.1636
2023-01-01,강원,원주시,전세가율,-,76.278
2023-02-01,강원,원주시,전세가율,-,75.9268
2023-03-01,강원,원주시,전세가율,-,76.0352
2023-04-01,강원,원주시,전세가율,-,76.0978
2023-05-01,강원,원주시,전세가율,-,76.4888
2023-06-01,강원,원주시,전세가율,-,76.4172
2023-07-01,강원,원주시,전세가율,-,76.5101
2023-08-01,강원,원주시,전세가율,-,76.4379
2023-09-01,강원,원주시,전세가율,-,76.73
2023-10-01,강원,원주시,전세가율,-,76.7881
2023-11-01,강원,원주시,전세가율,-,76.9859
2023-12-01,강원,원주시,전세가율,-,77.0874
2024-01-01,강원,원주시,전세가율,-,77.4
2024-02-01,강원,원주시,전세가율,-,77.6183
2024-03-01,강원,원주시,전세가율,-,78.0071
2024-04-01,강원,원주시,전세가율,-,79.1651
2024-05-01,강원,원주시,전세가율,-,79.354
2024-06-01,강원,원주시,전세가율,-,79.4167
2024-07-01,강원,원주시,전세가율,-,79.4705
2024-08-01,강원,원주시,전세가율,-,79.4676
2024-09-01,강원,원주시,전세가율,-,79.4275
2024-10-01,강원,원주시,전세가율,-,79.4765
2024-11-01,강원,원주시,전세가율,-,79.4279
2024-12-01,강원,원주시,전세가율,-,79.4426
2025-01-01,강원,원주시,전세가율,-,79.691
2025-02-01,강원,원주시,전세가율,-,79.9217
2025-03-01,강원,원주시,전세가율,-,80.1672
2025-04-01,강원,원주시,전세가율,-,80.2782
2025-05-01,강원,원주시,전세가율,-,80.4072
2025-06-01,강원,원주시,전세가율,-,80.2701
2025-07-01,강원,원주시,전세가율,-,80.0066
2025-08-01,강원,원주시,전세가율,-,79.9937
2025-09-01,강원,원주시,전세가율,-,79.9707
2025-10-01,강원,원주시,전세가율,-,79.9062
2025-11-01,강원,원주시,전세가율,-,79.942
2025-12-01,강원,원주시,전세가율,-,79.9794
2026-01-01,강원,원주시,전세가율,-,79.9366
2026-02-01,강원,원주시,전세가율,-,79.8544
2026-03-01,강원,원주시,전세가율,-,79.9362
2026-04-01,강원,원주시,전세가율,-,79.9484
2026-05-01,강원,원주시,전세가율,-,80.0111
2026-06-01,강원,원주시,전세가율,-,80.2345
2022-11-01,강원,인제군,전세가율,-,60.303
2022-12-01,강원,인제군,전세가율,-,60.6704
2023-01-01,강원,인제군,전세가율,-,61.0464
2023-02-01,강원,인제군,전세가율,-,61.0464
2023-03-01,강원,인제군,전세가율,-,60.4983
2023-04-01,강원,인제군,전세가율,-,62.9914
2023-05-01,강원,인제군,전세가율,-,62.784
2023-06-01,강원,인제군,전세가율,-,62.784
2023-07-01,강원,인제군,전세가율,-,62.784
2023-08-01,강원,인제군,전세가율,-,62.784
2023-09-01,강원,인제군,전세가율,-,62.784
2023-10-01,강원,인제군,전세가율,-,62.6823
2023-11-01,강원,인제군,전세가율,-,62.6823
2023-12-01,강원,인제군,전세가율,-,62.4922
2024-01-01,강원,인제군,전세가율,-,62.104
2024-02-01,강원,인제군,전세가율,-,62.2481
2024-03-01,강원,인제군,전세가율,-,62.3828
